-18.11675582078833
32.15916744787397
6.532204783354257
38.341638647053344
-40.20487577274288
9.376638546138837
7.737654970890786
-9.198635285376394
18.99277628312689
-1.1501213783668467
-32.075391868858055
-14.615098410158417
10.16109381956126
2.956472391354423
-29.301400457362945
24.354085467555667
27.44330381860062
-19.08231311922294
10.88426324107934
-25.65844743004344
-12.931237250049408
0.719017560222887
3.986725993605493
-21.155198464921376
-1.1368905454490152
-2.1308262998005003
-19.752016326837644
12.330320594887894
20.883120226592446
18.035693273704318
-15.499852251005919
17.005610933043
-11.999539555489344
-17.6472800642281
-10.84007448072456
15.365912622769502
-8.36667303167389
13.767164471886602
-13.875485193975353
-15.728667530848139
-13.784774343049216
-16.291840366840653
-6.101247160217292
15.75967733548019
-12.477642402854181
12.430126884693188
-15.01621466258051
6.479043195713224
13.620982731113916
3.286269491769731
-3.820518653008609
-4.473783950542043
0.6855782013636471
10.044322892470692
11.960226028521044
-5.589128100821685
-9.105545850455565
12.688606279250552
-10.088027413449817
7.973680139614336
-8.494878490655102
10.895979172387028
-11.677492571237384
5.338432893701214
7.372704697163634
-9.900577694059628
-6.368969783373624
6.942184762448962
10.893376065380288
5.946770764011328
-0.6469041214347478
-5.123107290087872
-7.218244398829099
-7.669706041907649
-6.847865843699587
-4.520502086590075
-0.309806076640499
5.2375423775335355
9.42585918689488
7.9254367574853255
-0.6490669281126268
-8.928254092109785
-5.407897939344341
6.6918962568938305
6.504135215197641
-6.9683764908150065
-4.183998447115718
8.762629759602095
-2.3091703625481097
-6.060632652994977
8.533201261480436
-4.8074314409942325
-1.196328680523719
5.942711481095785
-8.074113182173415
7.934697278265799
-6.508466899097909
4.700152707720785
-3.08568459864637
1.940325078678418
-1.3533832087451945
1.3279711732223716
-1.833771514737524
2.813009265832869
-4.150170012729114
5.621706130406349
-6.852983680329748
7.326358062137942
-6.494594129380715
4.0330337239724345
-0.18478918380556725
-3.98267863236463
6.709687978442026
-6.3064975487589905
2.3987756825269253
3.126046565240743
-6.619629058062204
5.105028291503832
0.7266688557546567
-5.967683091491708
5.3585002704826445
0.9477936621526946
-6.2007403418616684
3.9611042907767984
3.355556422320173
-6.107791213394013
0.14178488771529274
5.999280997639845
-2.706092591471949
-4.975572388968525
4.121757596002165
3.9977596288034727
-4.701882606754365
-3.5012949616003137
4.744648302040936
3.5875942733705752
-4.348989713988554
-4.167447710458047
3.423578955489494
4.978909299725009
-1.8022892619442035
-5.5412443585389255
-0.5383945069357853
5.178685281708315
3.1869236974476682
-3.2839640523304894
-5.107654875629367
-0.10644630166741999
4.920804694724342
3.7162072416906065
-1.931217727578198
-5.2014094761437
-2.5415720192831874
2.8220420513071454
5.087520886329902
2.119889024485186
-2.86256421693575
-4.9991121900769855
-2.483028938877127
2.179853621696843
4.851863545932863
3.4229642045627324
-0.7210611082019107
-4.200048904632204
-4.436700225810334
-1.4472315245611223
2.4807335009468185
4.625805203903461
3.6848473331742144
0.4353747215935103
-2.995894856651831
-4.566523172194556
-3.4875797726055415
-0.5121359995516527
2.6580829130695434
4.375287498813035
3.869501170971906
1.5166680331786364
-1.4780960847581632
-3.7300321107607957
-4.305528323478741
-3.0635474911362306
-0.6163552639090311
2.0058884430149813
3.801461457048278
4.164687662863794
3.0539378022041213
0.936416076888048
-1.4308594233121574
-3.2813563520502664
-4.079336881132095
-3.652685857766893
-2.197837828266023
-0.17865219379000968
1.8329704408127583
3.32070378796641
3.9477762664425113
3.6169755463027466
2.463599504160234
0.7953230806447862
-0.9974090109651182
-2.5350542366931577
-3.5257394994134366
-3.8122033087966325
-3.3849267086307018
-2.365128721060806
-0.9664154695584639
0.5539435298587838
1.9435564373739307
2.994978696134402
3.5722371152066765
3.622070549360058
3.170989601130344
2.3112460861552258
1.1798304523282188
-0.06523464911353402
-1.267560042978634
-2.291213384391609
-3.034012896534871
-3.43468511163796
-3.4741852367995536
-3.1721303191156065
-2.5796729251876793
-1.7702689496853532
-0.8297168311816917
0.1533714350345583
1.0958023982914302
1.926190564263154
2.5892604427584396
3.048071222863924
3.2843670972189165
3.2973835110326783
3.1015051922859374
2.723185183949825
2.197507446039496
1.5647217578696277
0.8670105723384967
0.14567325344176443
-0.5611584436582494
-1.220223312772472
-1.8042539952122898
-2.292562264180757
-2.6711551236249975
-2.932466370900496
-3.0747944405872314
-3.1015358823174592
-3.0202967883278795
-2.8419537966026414
-2.5797236202116824
-2.248286750040988
-1.8629980792649348
-1.4392054277362167
-0.9916867539241722
-0.5342084547829496
-0.07920061559219967
0.3624597023338434
0.7815692303560056
1.1706372255248396
1.5238567663303244
1.8370230228478104
2.1074120793840256
2.333632612884209
2.5154611893715946
2.653670276543748
2.749856394939463
2.8062742254241053
2.8256810142732833
2.8111943044862864
2.7661648913207872
2.694065956022035
2.598398568883508
2.4826131586765934
2.350046103224687
2.2038702861651127
2.0470582676232674
1.8823566118508905
1.7122698842745938
1.5390528569839517
1.3647095305864032
1.1909976788127432
1.019437739610005
0.8513250040426633
0.6877441852766297
0.5295855790190952
0.37756215017157163
0.2322269954735875
0.09399073686131963
-0.03686150576791917
-0.16015383102678873
-0.2758041588644034
-0.38380985600955114
-0.48423446938380355
-0.5771956110349635
-0.6628540044921722
-0.7414036760161339
-0.8130632540469263
-0.8780683253529381
-0.9366647861073962
